unique_id,ds,Open,High,Low,Close
QQQ,2025-02-25 17:05:00,514.3700,514.4500,513.3200,514.4000
QQQ,2025-02-25 17:10:00,514.4100,514.7500,483.3833,514.5600
QQQ,2025-02-25 17:15:00,514.5581,514.5600,514.4000,514.4820
QQQ,2025-02-25 17:20:00,514.5600,514.7700,485.9705,514.7600
QQQ,2025-02-25 17:25:00,514.7300,514.8800,514.6000,514.8719
QQQ,2025-02-25 17:30:00,514.8250,514.9800,514.7500,514.9500
QQQ,2025-02-25 17:35:00,514.9500,515.0000,514.7300,515.0000
QQQ,2025-02-25 17:40:00,515.0000,515.0600,514.8050,514.9900
QQQ,2025-02-25 17:45:00,514.9600,515.0000,514.8300,514.9400
QQQ,2025-02-25 17:50:00,514.9300,514.9900,514.8817,514.9500
QQQ,2025-02-25 17:55:00,514.9500,515.2400,514.8900,515.1800
QQQ,2025-02-25 18:00:00,515.1300,515.4300,514.8200,515.3700
QQQ,2025-02-25 18:05:00,515.3500,515.3500,515.0000,515.1190
QQQ,2025-02-25 18:10:00,515.1000,515.2700,514.9500,514.9890
QQQ,2025-02-25 18:15:00,514.9900,515.0900,514.9600,515.0300
QQQ,2025-02-25 18:20:00,515.0590,515.1399,514.9400,515.0000
QQQ,2025-02-25 18:25:00,515.0700,515.1000,514.9600,514.9900
QQQ,2025-02-25 18:30:00,514.9800,515.0800,514.8600,515.0795
QQQ,2025-02-25 18:35:00,515.0800,515.2000,514.8900,514.9600
QQQ,2025-02-25 18:40:00,514.9500,515.1000,514.8900,515.0580
QQQ,2025-02-25 18:45:00,515.0309,515.0500,514.8000,514.9700
QQQ,2025-02-25 18:50:00,514.9700,515.0900,514.9200,514.9200
QQQ,2025-02-25 18:55:00,514.9400,515.1798,514.8950,515.1600
QQQ,2025-02-25 19:00:00,515.1400,515.4000,515.0700,515.3600
QQQ,2025-02-25 19:05:00,515.2800,515.3291,514.9400,514.9800
QQQ,2025-02-25 19:10:00,514.9400,514.9500,514.7800,514.8200
QQQ,2025-02-25 19:15:00,514.8800,515.1900,514.8800,515.0900
QQQ,2025-02-25 19:20:00,515.1700,515.3500,515.1300,515.2600
QQQ,2025-02-25 19:25:00,515.2500,515.3800,515.0900,515.3600
QQQ,2025-02-25 19:30:00,515.3800,515.5900,515.3000,515.3200
QQQ,2025-02-25 19:35:00,515.3200,515.3990,515.1100,515.1400
QQQ,2025-02-25 19:40:00,515.1500,515.2350,515.1200,515.1200
QQQ,2025-02-25 19:45:00,515.1300,515.5100,515.1000,515.5100
QQQ,2025-02-25 19:50:00,515.5500,515.6100,515.4600,515.5500
QQQ,2025-02-25 19:55:00,515.5600,515.7490,515.4000,515.7490
QQQ,2025-02-26 04:00:00,516.2700,517.1000,516.2700,517.0500
QQQ,2025-02-26 04:05:00,517.0400,517.1700,516.9400,517.0300
QQQ,2025-02-26 04:10:00,517.0500,517.2700,516.9600,517.2700
QQQ,2025-02-26 04:15:00,517.2800,517.7600,517.2800,517.7000
QQQ,2025-02-26 04:20:00,517.7200,517.7400,517.5000,517.6500
QQQ,2025-02-26 04:25:00,517.6300,517.6300,517.4100,517.5000
QQQ,2025-02-26 04:30:00,517.5500,517.5500,517.3400,517.4100
QQQ,2025-02-26 04:35:00,517.4200,517.4900,517.2700,517.3700
QQQ,2025-02-26 04:40:00,517.3800,517.4100,517.0700,517.3100
QQQ,2025-02-26 04:45:00,517.3100,517.3300,517.1900,517.2900
QQQ,2025-02-26 04:50:00,517.2400,517.4200,517.1600,517.2000
QQQ,2025-02-26 04:55:00,517.2000,517.2400,517.1000,517.1500
QQQ,2025-02-26 05:00:00,517.2700,517.4700,517.1200,517.4700
QQQ,2025-02-26 05:05:00,517.4600,517.7200,517.4600,517.6400
QQQ,2025-02-26 05:10:00,517.6100,517.6600,517.3500,517.3500
QQQ,2025-02-26 05:15:00,517.3400,517.4900,517.1900,517.4000
QQQ,2025-02-26 05:20:00,517.3700,517.4900,517.3000,517.4900
QQQ,2025-02-26 05:25:00,517.4900,517.4900,517.3500,517.3900
QQQ,2025-02-26 05:30:00,517.4400,517.4500,517.2800,517.3800
QQQ,2025-02-26 05:35:00,517.3800,517.4900,517.3000,517.4000
QQQ,2025-02-26 05:40:00,517.4600,517.5300,517.3500,517.5000
QQQ,2025-02-26 05:45:00,517.5300,517.6700,517.4700,517.5600
QQQ,2025-02-26 05:50:00,517.5600,517.6700,517.3600,517.5800
QQQ,2025-02-26 05:55:00,517.5800,517.5800,517.4700,517.5700
QQQ,2025-02-26 06:00:00,517.5100,517.7100,517.4000,517.6100
QQQ,2025-02-26 06:05:00,517.6200,517.6400,517.5400,517.5900
QQQ,2025-02-26 06:10:00,517.6400,517.6700,517.4900,517.6100
QQQ,2025-02-26 06:15:00,517.6100,517.7500,517.6100,517.6100
QQQ,2025-02-26 06:20:00,517.6100,517.6300,517.4100,517.4400
QQQ,2025-02-26 06:25:00,517.4700,517.5000,517.2500,517.3000
QQQ,2025-02-26 06:30:00,517.3100,517.5800,517.3100,517.4600
QQQ,2025-02-26 06:35:00,517.4600,517.5900,517.3900,517.5300
QQQ,2025-02-26 06:40:00,517.5800,517.6100,517.5000,517.5600
QQQ,2025-02-26 06:45:00,517.5900,517.5900,517.3600,517.3600
QQQ,2025-02-26 06:50:00,517.3600,517.3600,516.7800,516.7800
QQQ,2025-02-26 06:55:00,516.7800,516.8500,516.5100,516.7900
QQQ,2025-02-26 07:00:00,516.7500,516.8800,516.5900,516.7300
QQQ,2025-02-26 07:05:00,516.7000,517.1000,516.6800,516.9600
QQQ,2025-02-26 07:10:00,516.9800,517.0700,516.7400,517.0300
QQQ,2025-02-26 07:15:00,517.0400,517.1400,516.9000,516.9500
QQQ,2025-02-26 07:20:00,516.9900,517.1200,516.9100,517.1200
QQQ,2025-02-26 07:25:00,517.1200,517.2200,516.9600,517.0000
QQQ,2025-02-26 07:30:00,516.9800,517.2300,516.9700,517.1000
QQQ,2025-02-26 07:35:00,517.1100,517.1800,517.0800,517.1100
QQQ,2025-02-26 07:40:00,517.1300,517.1300,516.8500,516.9000
QQQ,2025-02-26 07:45:00,516.9000,517.0000,516.5000,516.5000
QQQ,2025-02-26 07:50:00,516.6300,516.6500,516.1000,516.4800
QQQ,2025-02-26 07:55:00,516.4700,516.9500,516.4400,516.7800
QQQ,2025-02-26 08:00:00,516.7300,517.7296,513.3200,516.6000
QQQ,2025-02-26 08:05:00,516.5900,516.7500,513.3200,516.5900
QQQ,2025-02-26 08:10:00,516.5500,516.9990,516.5500,516.9990
QQQ,2025-02-26 08:15:00,516.9900,517.0700,516.8900,517.0500
QQQ,2025-02-26 08:20:00,517.0500,517.4900,517.0200,517.4600
QQQ,2025-02-26 08:25:00,517.4400,517.6500,517.2600,517.6400
QQQ,2025-02-26 08:30:00,517.6700,517.8300,517.4500,517.6350
QQQ,2025-02-26 08:35:00,517.6500,517.6600,517.3100,517.4700
QQQ,2025-02-26 08:40:00,517.4800,517.5500,517.1100,517.1700
QQQ,2025-02-26 08:45:00,517.1800,517.2400,513.3200,516.7100
QQQ,2025-02-26 08:50:00,516.7000,516.7000,516.2600,516.5000
QQQ,2025-02-26 08:55:00,516.4800,516.4900,515.9900,516.3900
QQQ,2025-02-26 09:00:00,516.3500,516.6900,516.1500,516.4700
QQQ,2025-02-26 09:05:00,516.5250,516.7000,516.3500,516.4500
QQQ,2025-02-26 09:10:00,516.4900,516.4900,515.7000,515.7700
QQQ,2025-02-26 09:15:00,515.7700,516.0300,515.2200,515.9100
QQQ,2025-02-26 09:20:00,515.8701,516.1500,515.3400,515.4180
QQQ,2025-02-26 09:25:00,515.3700,515.7700,515.2500,515.5400
QQQ,2025-02-26 09:30:00,515.5300,515.6200,514.4650,514.8200
QQQ,2025-02-26 09:35:00,514.8400,516.4300,514.3900,516.2400
QQQ,2025-02-26 09:40:00,516.2300,516.3400,514.5400,515.4800
QQQ,2025-02-26 09:45:00,515.5100,516.5000,515.0500,516.5000
QQQ,2025-02-26 09:50:00,516.5000,517.2600,516.1200,517.2400
QQQ,2025-02-26 09:55:00,517.2200,517.3700,516.1500,517.0900
QQQ,2025-02-26 10:00:00,517.1100,517.5300,516.6301,517.1600
QQQ,2025-02-26 10:05:00,517.1400,517.3402,516.2000,517.1600
QQQ,2025-02-26 10:10:00,517.1700,517.9550,516.8500,517.7400
QQQ,2025-02-26 10:15:00,517.7450,518.6000,517.4600,518.4300
QQQ,2025-02-26 10:20:00,518.4550,518.7900,517.5300,517.8400
QQQ,2025-02-26 10:25:00,517.8200,518.0600,516.3700,516.6500
QQQ,2025-02-26 10:30:00,516.6100,517.7100,516.6100,517.3200
QQQ,2025-02-26 10:35:00,517.3540,518.3100,517.1350,517.5900
QQQ,2025-02-26 10:40:00,517.5500,518.2600,517.4800,517.8400
QQQ,2025-02-26 10:45:00,517.9300,518.2700,517.5130,518.0400
QQQ,2025-02-26 10:50:00,517.9600,518.3900,517.3700,517.8900
QQQ,2025-02-26 10:55:00,517.8700,518.3900,517.6100,518.3100
QQQ,2025-02-26 11:00:00,518.3200,518.9800,518.3200,518.5900
QQQ,2025-02-26 11:05:00,518.5900,519.3400,518.5750,519.1299
QQQ,2025-02-26 11:10:00,519.1400,519.5700,519.0850,519.4000
QQQ,2025-02-26 11:15:00,519.3900,519.4000,518.7800,519.0800
QQQ,2025-02-26 11:20:00,519.0800,519.3900,518.5000,518.9000
QQQ,2025-02-26 11:25:00,518.9022,519.0100,518.5200,518.6500
QQQ,2025-02-26 11:30:00,518.6400,518.7988,518.2500,518.6100
QQQ,2025-02-26 11:35:00,518.7600,519.5300,518.6800,519.3700
QQQ,2025-02-26 11:40:00,519.4100,519.6200,518.4000,519.0399
QQQ,2025-02-26 11:45:00,519.0500,519.1693,518.7800,519.1600
QQQ,2025-02-26 11:50:00,519.1900,519.6588,519.0100,519.4300
QQQ,2025-02-26 11:55:00,519.4100,519.4300,518.0500,518.2600
QQQ,2025-02-26 12:00:00,518.2700,518.8900,517.8900,518.8000
QQQ,2025-02-26 12:05:00,518.8099,519.4900,518.6700,518.8850
QQQ,2025-02-26 12:10:00,518.8904,519.4600,518.7200,519.3500
QQQ,2025-02-26 12:15:00,519.4050,519.6600,518.4100,519.0200
QQQ,2025-02-26 12:20:00,519.0350,519.1000,518.5200,518.8300
QQQ,2025-02-26 12:25:00,518.8500,519.0800,518.3900,518.9688
QQQ,2025-02-26 12:30:00,518.9950,519.3500,518.1400,518.4000
QQQ,2025-02-26 12:35:00,518.4000,518.4300,517.5700,517.7000
QQQ,2025-02-26 12:40:00,517.7100,517.9100,517.1000,517.6700
QQQ,2025-02-26 12:45:00,517.6800,517.8700,517.0100,517.1900
QQQ,2025-02-26 12:50:00,517.1500,517.2500,516.0398,516.6690
QQQ,2025-02-26 12:55:00,516.7000,516.9000,515.3700,515.8400
QQQ,2025-02-26 13:00:00,515.8300,516.0850,514.9500,515.4100
QQQ,2025-02-26 13:05:00,515.3600,515.6300,514.8900,515.5900
QQQ,2025-02-26 13:10:00,515.5600,515.9100,515.0700,515.5900
QQQ,2025-02-26 13:15:00,515.5600,515.5600,514.6500,515.2700
QQQ,2025-02-26 13:20:00,515.3100,515.9000,515.1100,515.5000
QQQ,2025-02-26 13:25:00,515.4800,515.4999,513.9300,513.9650
QQQ,2025-02-26 13:30:00,513.9300,514.7700,513.7900,514.4600
QQQ,2025-02-26 13:35:00,514.4300,514.6000,513.6600,513.7200
QQQ,2025-02-26 13:40:00,513.6800,513.8400,512.9300,513.4700
QQQ,2025-02-26 13:45:00,513.4800,513.8299,512.9300,513.2100
QQQ,2025-02-26 13:50:00,513.2300,513.4500,512.7137,513.0053
QQQ,2025-02-26 13:55:00,513.0350,513.2100,511.8500,512.3000
QQQ,2025-02-26 14:00:00,512.2700,513.0400,511.8500,512.2100
QQQ,2025-02-26 14:05:00,512.1900,512.3500,511.3700,511.8100
QQQ,2025-02-26 14:10:00,511.8300,512.3800,511.7226,512.1450
QQQ,2025-02-26 14:15:00,512.1900,512.7200,511.5100,512.6900
QQQ,2025-02-26 14:20:00,512.6950,513.5000,512.5000,513.0100
QQQ,2025-02-26 14:25:00,512.9600,513.4200,512.7800,512.8500
QQQ,2025-02-26 14:30:00,512.7900,513.5300,512.6500,513.4400
QQQ,2025-02-26 14:35:00,513.4200,519.0455,513.1109,513.5100
QQQ,2025-02-26 14:40:00,513.5500,514.0300,513.3200,513.5550
QQQ,2025-02-26 14:45:00,513.5300,513.8700,513.3100,513.4100
QQQ,2025-02-26 14:50:00,513.4000,513.5200,513.0400,513.3900
QQQ,2025-02-26 14:55:00,513.4000,513.4004,511.9200,512.0800
QQQ,2025-02-26 15:00:00,512.1300,512.6099,511.7000,512.0700
QQQ,2025-02-26 15:05:00,512.1200,512.9000,512.1150,512.8700
QQQ,2025-02-26 15:10:00,512.8300,513.1100,512.5300,512.6300
QQQ,2025-02-26 15:15:00,512.6200,513.0500,512.4300,513.0100
QQQ,2025-02-26 15:20:00,513.0500,513.5700,512.5400,513.3213
QQQ,2025-02-26 15:25:00,513.4200,513.8050,513.3800,513.4150
QQQ,2025-02-26 15:30:00,513.4000,513.5590,512.9300,513.4400
QQQ,2025-02-26 15:35:00,513.4500,513.8700,513.2000,513.7900
QQQ,2025-02-26 15:40:00,513.8100,514.7400,513.4200,514.6500
QQQ,2025-02-26 15:45:00,514.6300,515.2300,514.2907,514.8800
QQQ,2025-02-26 15:50:00,514.9600,515.0100,514.1700,514.7400
QQQ,2025-02-26 15:55:00,514.7400,515.0100,513.8000,514.4900
QQQ,2025-02-26 16:00:00,514.4700,518.5200,511.3250,514.8200
QQQ,2025-02-26 16:05:00,514.8200,515.2800,514.5600,515.2500
QQQ,2025-02-26 16:10:00,515.2800,515.5600,514.3770,514.9400
QQQ,2025-02-26 16:15:00,514.5600,515.2985,514.5600,515.0514
QQQ,2025-02-26 16:20:00,515.0500,517.6900,511.8900,515.5900
QQQ,2025-02-26 16:25:00,515.6100,515.8500,514.2800,514.7500
QQQ,2025-02-26 16:30:00,514.8000,514.9000,513.6200,513.8300
QQQ,2025-02-26 16:35:00,513.8200,515.2600,513.7600,515.2300
QQQ,2025-02-26 16:40:00,515.2400,515.4000,514.4400,515.0900
QQQ,2025-02-26 16:45:00,514.9800,515.2500,514.5600,515.1400
QQQ,2025-02-26 16:50:00,515.1200,516.4200,515.1000,516.3100
QQQ,2025-02-26 16:55:00,516.3500,516.5500,516.1000,516.5000
QQQ,2025-02-26 17:00:00,516.5500,517.0300,486.5394,516.9100
QQQ,2025-02-26 17:05:00,516.9800,517.7800,516.9000,517.7800
QQQ,2025-02-26 17:10:00,517.6400,517.9600,514.5600,517.2500
QQQ,2025-02-26 17:15:00,517.2510,517.3400,516.7600,517.1000
QQQ,2025-02-26 17:20:00,516.9200,517.2000,516.5000,516.5000
QQQ,2025-02-26 17:25:00,516.8400,516.8800,514.0900,516.8768
QQQ,2025-02-26 17:30:00,516.8200,516.9800,516.7600,516.8800
QQQ,2025-02-26 17:35:00,516.9800,516.9800,516.7800,516.9800
QQQ,2025-02-26 17:40:00,516.8800,516.9748,516.6300,516.7300
QQQ,2025-02-26 17:45:00,516.7300,516.8400,516.6800,516.7400
QQQ,2025-02-26 17:50:00,516.6800,516.7400,516.4200,516.5150
QQQ,2025-02-26 17:55:00,516.5150,516.5150,515.5000,515.7200
QQQ,2025-02-26 18:00:00,515.7600,516.0900,515.5000,515.6400
QQQ,2025-02-26 18:05:00,515.7299,515.9394,515.4400,515.6700
QQQ,2025-02-26 18:10:00,515.6500,515.7800,514.9900,515.0600
QQQ,2025-02-26 18:15:00,515.0000,515.4800,515.0000,515.4800
QQQ,2025-02-26 18:20:00,515.4400,515.4900,513.8000,514.4500
QQQ,2025-02-26 18:25:00,514.4500,514.7400,514.4101,514.5850
QQQ,2025-02-26 18:30:00,514.6100,515.0400,514.5700,514.9800
QQQ,2025-02-26 18:35:00,514.9800,514.9800,514.5200,514.8415
QQQ,2025-02-26 18:40:00,514.8400,514.8700,514.5100,514.5500
QQQ,2025-02-26 18:45:00,514.6001,515.0300,514.6001,514.9800
QQQ,2025-02-26 18:50:00,514.9900,515.0900,514.8000,515.0900
QQQ,2025-02-26 18:55:00,515.0900,515.0990,514.8250,514.9894
QQQ,2025-02-26 19:00:00,515.0000,515.0600,514.8400,514.9300
QQQ,2025-02-26 19:05:00,514.8800,515.3390,514.5500,514.6590
QQQ,2025-02-26 19:10:00,514.6750,514.8000,514.5900,514.6700
QQQ,2025-02-26 19:15:00,514.6700,514.7100,514.0500,514.0500
QQQ,2025-02-26 19:20:00,514.0700,514.1800,512.8600,513.3800
QQQ,2025-02-26 19:25:00,513.3000,513.5200,513.0150,513.4550
QQQ,2025-02-26 19:30:00,513.4896,513.6800,513.2416,513.5300
QQQ,2025-02-26 19:35:00,513.4900,513.7350,513.1800,513.5783
QQQ,2025-02-26 19:40:00,513.5300,513.6490,513.4500,513.6100
QQQ,2025-02-26 19:45:00,513.6500,513.7499,513.5200,513.6300
QQQ,2025-02-26 19:50:00,513.6500,513.8196,513.3800,513.4800
QQQ,2025-02-26 19:55:00,513.4800,513.4800,513.0000,513.0998
QQQ,2025-02-27 04:00:00,515.4000,517.7500,513.3500,517.3200
QQQ,2025-02-27 04:05:00,517.2400,517.6700,517.1500,517.1500
QQQ,2025-02-27 04:10:00,517.2100,517.4700,517.1300,517.1400
QQQ,2025-02-27 04:15:00,517.1000,517.3300,516.9800,517.3100
QQQ,2025-02-27 04:20:00,517.3100,517.5400,517.1900,517.4900
QQQ,2025-02-27 04:25:00,517.5400,517.9200,517.5400,517.9200
QQQ,2025-02-27 04:30:00,517.8900,517.8900,517.6000,517.6000
QQQ,2025-02-27 04:35:00,517.6200,517.8000,517.5700,517.8000
QQQ,2025-02-27 04:40:00,517.8500,517.9600,517.5800,517.6200
QQQ,2025-02-27 04:45:00,517.6100,517.7100,517.5100,517.7100
QQQ,2025-02-27 04:50:00,517.6800,517.9600,517.5800,517.7800
QQQ,2025-02-27 04:55:00,517.7800,517.7800,517.5200,517.7400
QQQ,2025-02-27 05:00:00,517.7500,517.8000,517.5000,517.5300
QQQ,2025-02-27 05:05:00,517.6400,517.6400,517.3900,517.6400
QQQ,2025-02-27 05:10:00,517.6500,517.7100,517.5700,517.6100
QQQ,2025-02-27 05:15:00,517.6400,517.9000,517.5800,517.9000
QQQ,2025-02-27 05:20:00,517.8200,518.3200,517.6700,518.1200
QQQ,2025-02-27 05:25:00,518.1200,518.1400,517.7200,517.7500
QQQ,2025-02-27 05:30:00,517.7300,517.7300,517.4000,517.6500
QQQ,2025-02-27 05:35:00,517.5900,517.7300,517.5400,517.6800
QQQ,2025-02-27 05:40:00,517.6700,517.7800,517.5400,517.5400
QQQ,2025-02-27 05:45:00,517.5800,517.7200,517.4200,517.5300
QQQ,2025-02-27 05:50:00,517.4800,517.7600,517.4700,517.7100
QQQ,2025-02-27 05:55:00,517.7300,517.7400,517.6400,517.6500
QQQ,2025-02-27 06:00:00,517.6800,517.9100,517.6100,517.8500
QQQ,2025-02-27 06:05:00,517.8300,518.1900,517.8200,518.1600
QQQ,2025-02-27 06:10:00,518.2000,518.2000,517.9800,517.9800
QQQ,2025-02-27 06:15:00,517.9700,517.9900,517.6400,517.7400
QQQ,2025-02-27 06:20:00,517.8000,517.9600,517.7700,517.8500
QQQ,2025-02-27 06:25:00,517.8600,517.9100,517.6300,517.7200
QQQ,2025-02-27 06:30:00,517.7000,517.8200,517.4900,517.4900
QQQ,2025-02-27 06:35:00,517.5300,517.7200,517.4400,517.7200
QQQ,2025-02-27 06:40:00,517.7000,517.7400,517.6400,517.7100
QQQ,2025-02-27 06:45:00,517.7100,518.0700,517.7100,518.0700
QQQ,2025-02-27 06:50:00,518.0600,518.0600,517.8500,517.8500
QQQ,2025-02-27 06:55:00,517.8700,518.2200,517.8500,518.1900
QQQ,2025-02-27 07:00:00,518.2000,518.4300,518.0000,518.2000
QQQ,2025-02-27 07:05:00,518.2200,518.6600,518.2200,518.6300
QQQ,2025-02-27 07:10:00,518.6700,518.6700,518.3800,518.4500
QQQ,2025-02-27 07:15:00,518.4200,518.7000,518.3000,518.7000
QQQ,2025-02-27 07:20:00,518.6700,518.9000,518.6200,518.8200
QQQ,2025-02-27 07:25:00,518.8300,518.8300,518.6400,518.7000
QQQ,2025-02-27 07:30:00,518.7100,518.9100,518.6900,518.7200
QQQ,2025-02-27 07:35:00,518.7200,519.1700,518.6100,519.1200
QQQ,2025-02-27 07:40:00,519.0800,519.2000,518.6900,518.9900
QQQ,2025-02-27 07:45:00,518.9900,519.1100,518.7900,518.9500
QQQ,2025-02-27 07:50:00,518.9400,518.9400,518.3800,518.4300
QQQ,2025-02-27 07:55:00,518.4000,518.5200,518.3000,518.4500
QQQ,2025-02-27 08:00:00,517.5615,519.1488,514.0000,518.3500
QQQ,2025-02-27 08:05:00,518.3200,518.6500,514.5600,518.5800
QQQ,2025-02-27 08:10:00,518.5700,518.6800,514.5600,518.5500
QQQ,2025-02-27 08:15:00,518.5200,518.8700,518.5100,518.8100
QQQ,2025-02-27 08:20:00,518.8800,518.9100,518.4100,518.5100
QQQ,2025-02-27 08:25:00,518.5098,518.5100,518.1800,518.3900
QQQ,2025-02-27 08:30:00,518.2200,518.5000,517.5700,517.8000
QQQ,2025-02-27 08:35:00,517.6800,518.5500,517.5000,518.5500
QQQ,2025-02-27 08:40:00,518.5500,518.7900,518.4900,518.6100
QQQ,2025-02-27 08:45:00,518.6400,518.7500,514.5600,517.0700
QQQ,2025-02-27 08:50:00,517.0800,517.5100,515.4950,516.5800
QQQ,2025-02-27 08:55:00,516.5200,517.6400,516.5000,517.3200
QQQ,2025-02-27 09:00:00,517.2800,518.5000,516.9700,518.0700
QQQ,2025-02-27 09:05:00,518.0300,518.9200,517.8500,518.4000
QQQ,2025-02-27 09:10:00,518.4307,518.4900,518.2000,518.4200
QQQ,2025-02-27 09:15:00,518.4700,518.7000,518.1000,518.2000
QQQ,2025-02-27 09:20:00,518.1900,518.6300,518.1450,518.3900
QQQ,2025-02-27 09:25:00,518.3800,518.4900,517.9600,518.1300
QQQ,2025-02-27 09:30:00,518.1300,518.7899,517.7000,518.2500
QQQ,2025-02-27 09:35:00,518.2600,519.0699,517.1400,517.3200
QQQ,2025-02-27 09:40:00,517.2900,517.3150,513.9900,514.4950
QQQ,2025-02-27 09:45:00,514.5300,515.4800,513.8300,514.2900
QQQ,2025-02-27 09:50:00,514.2400,514.5800,511.5500,511.6300
QQQ,2025-02-27 09:55:00,511.6300,511.6350,509.7700,510.0300
QQQ,2025-02-27 10:00:00,510.0300,510.0400,507.3350,509.2900
QQQ,2025-02-27 10:05:00,509.2700,510.1000,508.5700,509.3600
QQQ,2025-02-27 10:10:00,509.3400,511.9400,509.2600,511.4800
QQQ,2025-02-27 10:15:00,511.4500,512.2800,511.1500,511.9600
QQQ,2025-02-27 10:20:00,511.9400,513.8800,511.2700,512.7800
QQQ,2025-02-27 10:25:00,512.7600,513.3300,512.2900,512.9450
QQQ,2025-02-27 10:30:00,512.9300,513.1200,510.8200,511.4900
QQQ,2025-02-27 10:35:00,511.4600,513.1900,510.7700,512.6300
QQQ,2025-02-27 10:40:00,512.6200,512.8700,511.8401,512.5000
QQQ,2025-02-27 10:45:00,512.4800,513.0250,511.9100,512.4200
QQQ,2025-02-27 10:50:00,512.3800,512.4100,510.7000,510.9000
QQQ,2025-02-27 10:55:00,510.9000,511.2300,510.1400,510.3117
QQQ,2025-02-27 11:00:00,510.3600,511.5000,510.0900,510.6400
QQQ,2025-02-27 11:05:00,510.7050,511.4400,510.7000,511.0300
QQQ,2025-02-27 11:10:00,511.1700,512.8600,511.1699,512.7250
QQQ,2025-02-27 11:15:00,512.7550,513.6943,512.6200,513.2900
QQQ,2025-02-27 11:20:00,513.2937,513.7440,512.7600,513.0200
QQQ,2025-02-27 11:25:00,512.9700,513.1186,511.2300,511.4600
QQQ,2025-02-27 11:30:00,511.4700,512.1400,511.2450,511.9359
QQQ,2025-02-27 11:35:00,511.9200,512.3400,511.3900,511.8200
QQQ,2025-02-27 11:40:00,511.7500,512.0600,511.1700,511.5800
QQQ,2025-02-27 11:45:00,511.6200,511.8100,511.2300,511.4400
QQQ,2025-02-27 11:50:00,511.4300,511.5100,510.0800,510.4100
QQQ,2025-02-27 11:55:00,510.4300,510.5900,509.7700,510.0104
QQQ,2025-02-27 12:00:00,510.0600,510.5877,509.6500,510.3600
QQQ,2025-02-27 12:05:00,510.4200,510.5000,509.8700,510.0250
QQQ,2025-02-27 12:10:00,510.0400,510.5500,509.8000,510.1500
QQQ,2025-02-27 12:15:00,510.2300,510.3300,509.1200,509.2600
QQQ,2025-02-27 12:20:00,509.2200,510.0853,508.8300,510.0853
QQQ,2025-02-27 12:25:00,510.0500,511.2700,509.9400,511.2300
QQQ,2025-02-27 12:30:00,511.2200,511.7500,510.9400,511.2800
QQQ,2025-02-27 12:35:00,511.2850,511.6600,511.2100,511.2100
QQQ,2025-02-27 12:40:00,511.2300,511.2350,509.6800,510.1000
QQQ,2025-02-27 12:45:00,510.0999,510.7700,510.0700,510.1650
QQQ,2025-02-27 12:50:00,510.2500,510.9200,509.8500,510.5990
QQQ,2025-02-27 12:55:00,510.5600,510.8200,510.3100,510.7800
QQQ,2025-02-27 13:00:00,510.8200,511.7100,510.7525,511.0701
QQQ,2025-02-27 13:05:00,511.0800,511.3100,510.5800,511.2200
QQQ,2025-02-27 13:10:00,511.2000,512.4000,510.9801,512.1300
QQQ,2025-02-27 13:15:00,512.1500,512.3300,511.6400,512.1000
QQQ,2025-02-27 13:20:00,512.0700,512.6000,511.6301,512.4928
QQQ,2025-02-27 13:25:00,512.5400,512.6999,511.9400,512.1137
QQQ,2025-02-27 13:30:00,512.2650,512.5700,511.9700,512.3996
QQQ,2025-02-27 13:35:00,512.4700,512.4700,511.9700,512.3600
QQQ,2025-02-27 13:40:00,512.3700,512.4600,511.6200,511.7300
QQQ,2025-02-27 13:45:00,511.7750,511.9300,511.3200,511.8300
QQQ,2025-02-27 13:50:00,511.7674,512.0281,511.2000,512.0281
QQQ,2025-02-27 13:55:00,512.0300,512.1600,511.0203,511.1000
QQQ,2025-02-27 14:00:00,511.1500,511.2300,510.5100,510.9300
QQQ,2025-02-27 14:05:00,510.9086,510.9086,510.2500,510.4300
QQQ,2025-02-27 14:10:00,510.4200,510.6000,509.5000,509.6196
QQQ,2025-02-27 14:15:00,509.6150,509.6700,508.6900,509.4100
QQQ,2025-02-27 14:20:00,509.4099,509.5000,508.2400,508.4300
QQQ,2025-02-27 14:25:00,508.3900,508.5500,507.2400,507.3900
QQQ,2025-02-27 14:30:00,507.4100,507.4200,505.2800,505.8347
QQQ,2025-02-27 14:35:00,505.8600,506.5300,505.7900,506.0000
QQQ,2025-02-27 14:40:00,505.9885,506.1100,504.9300,505.7900
QQQ,2025-02-27 14:45:00,505.7900,506.5800,505.5001,505.7400
QQQ,2025-02-27 14:50:00,505.7700,506.4610,505.2900,506.1200
QQQ,2025-02-27 14:55:00,506.1100,506.5550,505.7200,505.8500
QQQ,2025-02-27 15:00:00,505.8800,506.0000,503.4900,504.0100
QQQ,2025-02-27 15:05:00,504.0350,504.3800,503.5400,503.7620
QQQ,2025-02-27 15:10:00,503.7300,504.2500,502.9800,503.6201
QQQ,2025-02-27 15:15:00,503.6200,503.9800,502.7400,502.8800
QQQ,2025-02-27 15:20:00,502.8800,504.0700,502.5600,503.4900
QQQ,2025-02-27 15:25:00,503.5383,503.9700,502.2100,502.3000
QQQ,2025-02-27 15:30:00,502.3800,503.4200,502.3600,502.9300
QQQ,2025-02-27 15:35:00,502.9000,503.5900,502.4775,502.5050
